-0.202193011915887,0.2513933723420852,0.2835331729558439
-0.3024548680947777,0.2357608725767652,0.3440795982768885
-0.2810227921195804,-0.1520175789314893,0.1548689019751679
-0.2540449990697319,-0.0496515170004297,0.1793097755594334
-0.2837987964431381,-0.3034278799407682,0.2265327536504457
-0.2234600232637009,-0.3088993867321285,0.2079683442696206
-0.2464449393007934,-0.3828822091648974,0.2952139136794633
-0.2797703277671476,-0.3561550710175236,0.106276821792907
-0.3478784509428428,0.1960333338004525,0.4312682131340475
-0.2399838216930345,0.3715262555231384,0.2474018802536117
-0.2399838216930345,0.3715262555231384,0.2474018802536117
-0.2821023854102826,0.1772075171321587,0.2240688268371455
-0.2821023854102829,0.1772075171321588,0.2240688268371459
-0.2459813041678055,-0.2159516281452945,0.3522896830184261
-0.1516918833451549,-0.1346713748020171,0.1097678982686717
-0.2321246780569106,0.2141284145089279,0.2603927394286928
-0.2550915362771775,-0.187872196977691,0.336140257634491
-0.2779235605634445,0.2398327000829799,0.4525631211644673
-0.1875914110213841,-0.3421690289423737,0.2440201446315545
-0.2924133014282599,-0.1714430165779804,0.4764956302126668
-0.2857051261913878,-0.3768479398713201,0.2440508542389296
-0.2093093692672487,0.2820208393850891,0.2469581822597553
-0.0877801305352296,-0.2904491126975585,0.0984616423555318
-0.2563645169554585,0.1293273935938661,0.2316238426798309
-0.2690153576514398,0.1447395403851431,0.504235769025217
-0.1825932971419895,-0.07497081477623,0.1516722595069129
-0.1614578572219117,0.3637379968487794,0.3546824688857723
-0.3308877701303072,-0.2966724123427156,0.1707167663242019
0.001623166624395,0.404976263938449,0.0924313828383952
-0.2600955002499628,-0.1378304615501672,0.1155286671486027
-0.2342280414078692,0.1311933122678991,0.1003521949261547
-0.2513491953436432,0.164916916075422,0.5391998469361385
-0.2277339190519388,0.3302780652242465,0.1162864241824765
-0.1633612501940397,-0.1392221302138889,0.1603812348033386
0.073762101566038,-0.4628785241792617,0.1853129127117315
-0.2865817648202708,0.300092427219956,0.3202484701300535
-0.2382029463731194,-0.1543663221446947,0.5201942356694105
-0.2771409507446798,-0.2910493062338591,0.3932930543725343
-0.2577531796540515,-0.4022584783860167,0.1352940799475793
-0.2991399663934661,0.1676777351459501,0.3664792256897458
-0.1766256532893135,-0.3227231000947858,0.472720444423047
-0.2616854167696002,-0.1341780134581399,0.2930668065151124
-0.2616854167696002,-0.1341780134581399,0.2930668065151124
-0.1712661653761716,-0.3909019590861941,0.2540294067583543
-0.1688324351572875,0.3669853110929272,0.3323586225334343
-0.1690024655965357,-0.373268705722118,0.3278719499474032
-0.0177860302162006,-0.4779118683796772,0.1326495561516058
-0.2738756984082455,-0.1347730080070013,0.353269759769178
-0.1030587578449826,-0.4264980723708902,0.3256675650879674
-0.2186781971568484,0.2291404935089031,0.3402253064283861
-0.2921640075163073,-0.3162410460846921,0.1402921006892186
-0.2782962277065919,-0.2009453508074742,0.126804744743235
-0.2946089450374204,-0.2354310229637058,0.3998805639279212
-0.0986638912642569,-0.4480510813012769,0.2778879495134694
-0.2363134404664287,-0.4000848143909491,0.2000658887169648
-0.255114324810038,0.1007237406595396,0.4619625233680471
-0.2390132863236248,0.1516431199569919,0.4930818464015943
-0.2428615826721645,-0.1250797814261258,0.1868888416393788
-0.1951617413151977,-0.3001648990310871,0.1310703088996317
-0.2636192625967199,0.1522483297970673,0.1144286411793002
0.0547344823061908,0.4641016127095189,0.114306425970156
0.0547344823061908,0.464101612709519,0.1143064259701563
-0.1301130404200145,-0.4189101029362264,0.3584924029513806
-0.2485803814848998,0.309116240788477,0.3297182838692498
-0.2485803814849008,0.3091162407884761,0.3297182838692493
-0.3336774114452048,-0.1464594672875441,0.4417950344933073
-0.2500795369406255,0.3445525613085424,0.3142769507228932
-0.247754691257634,-0.4092213419740564,0.1463771309348537
-0.2679508335591665,-0.1114364727571638,0.0919183663329913
-0.2218722201345959,0.3962049672452395,0.1481149583073109
-0.2708905492961002,0.2000183424034006,0.3778155632425587
-0.2708905492960999,0.2000183424034012,0.3778155632425584
-0.258585492541498,0.3935670405119204,0.1930448094956791
-0.2322239405951072,0.1735931396708381,0.1674363435817681
-0.1615879105226163,-0.340394509219021,0.4374075021576385
-0.281003581771084,-0.378879407365553,0.1054804002883201
-0.0619376483835443,-0.4725558226828683,0.1152642603672121
-0.3785939336893485,-0.2933617944992404,0.158025372091133
-0.1788143053240379,0.281609348455907,0.1855370377136936
-0.1788143053240379,0.281609348455907,0.1855370377136936
-0.3245676320079724,-0.1244094394451432,0.2839029803536217
-0.2871297495972814,-0.2296133272564242,0.3589534691369919
-0.0990866221722856,-0.3930915715513607,0.1767396852732977
-0.4293600784564411,-0.2128025102431646,0.1581279974119602
-0.1396304315332996,-0.1041099227364203,0.1118352348947547
-0.2284904038452308,-0.1440794226052833,0.1681960700230756
-0.3553651387765472,-0.188597609728424,0.1254107114044608
-0.1759568506016782,0.3144705138207865,0.2058635246030007
-0.2123135359879935,0.3343771308319224,0.2365919103817354
-0.2312627846443189,-0.2541844427098789,0.3318681284214519
-0.3430147421650305,-0.3173127590928401,0.1381875070785476
-0.4353146264143021,0.1955289042711582,0.2067092221515827
-0.4389180010329886,-0.1885610309354319,0.1500434595115621
-0.4389180010329886,-0.1885610309354319,0.1500434595115621
-0.1644292043096821,-0.3969019193828436,0.3091256721871615
-0.2656286041627205,-0.288633613953028,0.1038504697006739
-0.1926383240287906,-0.2776834495071086,0.2424083276811365
0.1378622132319819,-0.4587323404691261,0.146153127158622
-0.3254852802475013,-0.118989939835246,0.3296624669650137
-0.1578464659298273,-0.3023823273855146,0.4968760995956224
-0.126777999754475,-0.4370722410379591,0.1706570981858823
-0.2990201479829188,-0.2914969105844134,0.4014693328332085
-0.2632011924682683,-0.3494581985805723,0.3360101817796443
-0.1038524026053013,0.408901185857954,0.3102634961164083
-0.1708767884765281,0.44327472284116,0.1790131050866049
-0.1051613988858377,-0.4067991577318142,0.233997167007277
-0.2770296859900409,0.3179269374165335,0.3880694290224988
-0.2258903382496527,-0.4114979333328241,0.2621406775025075
-0.3871481821591168,-0.1945434180097621,0.3509339265477447
-0.2138563993927969,-0.239976253336352,0.1429466920045793
-0.242973431591782,0.4104551720733875,0.1616714486588683
-0.3562646932825483,-0.2289969234510877,0.1379965276398198
0.1390517669367357,0.4568892343368898,0.1243268534368853
-0.2353254929149907,-0.2285411408430497,0.3290047003788921
-0.2139772628041343,0.0892632808372841,0.1870328868583803
-0.2562338609927237,0.2594672038667918,0.4321761939650925
-0.1821472993216165,0.1127948520113096,0.0927862183450371
-0.1774006948205193,0.3978666639668785,0.3551952448948597
-0.2323018304761371,-0.1069252544924695,0.571243241799589
-0.138732418358558,0.4554084940383582,0.1102603005792457
-0.3942728369164436,-0.1834046269820066,0.366225849639005
-0.3942728369164436,-0.1834046269820066,0.366225849639005
-0.2233135079359283,0.2273137437964535,0.4826765440273099
-0.4150451438342487,0.1809166104482237,0.3160374248974739
-0.0684298269699104,-0.4305105069571621,0.2156135284462778
-0.3443710416658951,0.2140630343117801,0.3430246072817657
-0.2668017030370233,-0.1532292549292548,0.2111552247869438
-0.2668017030370233,-0.1532292549292548,0.2111552247869438
-0.3405265288798738,0.2045004072848332,0.4314937613429107
-0.3414913555433275,0.1683208524525439,0.3481809991620911
-0.4345874443401077,0.1893137776358789,0.2320851512034991
-0.3121751785862892,-0.3448081542350629,0.2508445679599085
-0.2463417221672245,-0.3021079480979427,0.2043284872577898
-0.3407370473707171,-0.1662053807422451,0.3842114901961919
-0.253051755883118,0.257228975226042,0.4816415494964278
-0.1923704470495736,-0.3223842252148551,0.4633614564928303
-0.2715824445495448,0.183301958954605,0.4778708723626472
-0.2083754968833891,-0.3638780852069007,0.161342497182315
-0.2137809549482595,0.2617786393086388,0.4551393937235768
-0.2203416509578004,-0.1873730510812919,0.1547579305103795
-0.1944082170598345,-0.2969861616943397,0.4844240672390958
-0.2654636757938548,0.1526381101181205,0.3640234690000229
-0.2542359215068198,0.227285430204527,0.4977305292492126
-0.2542359215068198,0.227285430204527,0.4977305292492126
-0.2601786439757112,-0.118798859537689,0.4501145575301171
-0.2868900523421123,0.1406028523246189,0.4036812833609957
-0.2868900523421123,0.1406028523246189,0.4036812833609957
-0.2246487871920318,0.2065623531601866,0.2858449670055387
-0.1593680984147003,-0.4407692301567951,0.230030646800499
-0.195623681429038,-0.4312268091324268,0.0929975910227335
-0.179588503932212,-0.4028119343386701,0.1891146964311754
-0.1795885039322127,-0.4028119343386697,0.1891146964311754
-0.2858879240298854,-0.1320185360128005,0.409545897402043
-0.2597197576304433,-0.2161591136628757,0.5059465614061573
-0.1522446908542284,0.4510155487663163,0.2218563191360763
-0.2624880609869483,0.105859176023418,0.1152546246220117
0.0609266016903516,-0.4690304727015387,0.2384750686585112
-0.2787859324054189,0.2345196134442742,0.4546910880124445
-0.3353221154298982,0.1511211086177459,0.4701865099932295
-0.222026910712827,-0.2172149662581066,0.4952790506748121
-0.183798799570155,-0.0674278024237976,0.0950317916770711
-0.1267409100091753,0.4057622504220778,0.3827407696150448
-0.24300918941123,-0.1449064507235398,0.4622629782032694
-0.2386687444112454,-0.136783584940809,0.344065935446149
-0.1982366937708283,-0.38620526801482,0.2483705039042502
-0.1982366937708284,-0.3862052680148201,0.2483705039042494
0.0097534909734903,0.4597442339823193,0.1295995284176423
-0.0808110351330894,-0.4177989809673568,0.2879452269786391
-0.1278038050669451,0.4366701995083725,0.2285810600947134
-0.3029804139043055,-0.2159788848866363,0.2248819306745545
-0.1618959012163886,0.3859411428910603,0.3790585936026726
-0.2911397927927472,-0.1423749905143345,0.519425161268655
-0.4174396002596592,-0.2283208526560123,0.1788549182601105
-0.0265309984043561,0.4445369655798637,0.2221825874368623
-0.1076551653612277,-0.4060970205170571,0.1037863756156404
-0.323267098042905,-0.3427288452023853,0.2516855431934936
-0.2872758941191198,0.1696072741486429,0.4475620270310712
-0.3114260879287903,-0.3613394519833026,0.2139215465950905
-0.1485839576308839,-0.2860550121678447,0.156142428940338
-0.0882684229987455,0.4675599848251261,0.2025082618100402
-0.175556160151558,0.1063635451577718,0.0974082461696402
-0.2704273815788015,0.1655272479839982,0.5255677037115423
-0.2719608759178127,-0.2049676399944258,0.3100503126331457
-0.2366243178842943,-0.2033722909936188,0.3754169927770615
-0.2498170588017145,-0.2444759389638777,0.4610902062285453
-0.1633479151897715,-0.2897323857320512,0.1342567869534055
-0.1580868756343461,0.3665685102546347,0.2874269590557538
-0.2447637438944554,-0.1690366551048298,0.2708459752006997
-0.2511895102076029,-0.1011384663489245,0.5003091060366418
-0.3143268232051666,-0.1487150924396018,0.2023738514911567
-0.0163456336817803,-0.4443507592446281,0.3443551433569257
-0.3636198725433627,-0.1497901068840745,0.361876438130557
-0.2046833893645684,-0.3344887762690928,0.395234508471388
-0.3084323150291289,0.1477505679148657,0.4699507137510869
-0.188090131835925,0.4334283331668119,0.2475987598542276
0.013726810686874,0.4758996060527636,0.1154080774851546
-0.1924663687518826,-0.309441412092218,0.3424404548574357
-0.2735387996890834,-0.2307033449185544,0.4624466955163088
-0.1439249353882608,-0.3906717814603779,0.3987917931299081
-0.1989240805864235,0.1655630401966164,0.2043153434613849
-0.1086751494801542,0.4248560178332444,0.1986885043462773
-0.2923293605171347,0.2600318948581064,0.4433688324718629
-0.0612574741957464,0.4566490878628044,0.1533346887595466
-0.390084241309183,-0.2022943349248044,0.2417171110342852
-0.2285968999156583,0.1506521335951132,0.557460808476215
-0.3705058665011161,0.1514586883522174,0.3536965762253407
-0.230812060940646,-0.4135836532159071,0.1766711687638618
-0.1848097551103766,0.4280982140587049,0.1257133198657188
-0.324578698535976,0.1356294202244314,0.2399603436046669
-0.1093796304656932,-0.3803188792490936,0.2543414722620866
0.0362328732821281,-0.4756457004168734,0.1911516712249748
-0.0829617853148905,0.4391382404550951,0.2385747964208742
-0.2497139476745285,-0.3584944101602089,0.2758533220557261
0.0154242216894111,0.4604208206372842,0.2954678116290948
-0.1325012206119193,-0.444245315131699,0.125632358624525
-0.3228660067970056,-0.1639175606043093,0.4697269928578793
-0.3228660067970055,-0.1639175606043092,0.4697269928578794
-0.2532191699142245,-0.3213397385520856,0.2108283235078683
-0.3979259475690728,-0.1970352946852929,0.1758989589195249
-0.2326137729519085,0.1859987158010042,0.541987939143822
-0.2536435593515552,0.19428767174484,0.3034223757464073
-0.3114648928281993,-0.2466369111385956,0.1822269789296433
-0.2327707654357719,0.1626399314670225,0.5495953730816103
-0.254803676599042,0.3967504805484335,0.2241298618194915
-0.0381465265698058,0.4265324672310134,0.1518024090668309
-0.0381465265698058,0.4265324672310137,0.1518024090668316
-0.4306463507130427,0.1734706168013975,0.254126087774591
-0.3371192082875058,0.1676321043637414,0.326487776428185
-0.2987469915141824,0.2793918403339684,0.4159764997224279
0.0373114342106172,0.4701825155188035,0.1143302091738665
-0.2319813233774497,-0.2984235442276913,0.4093090294742342
-0.3614112629959064,-0.3128149815038909,0.1442356833632664
-0.3614112629959063,-0.3128149815038909,0.1442356833632661
-0.2221729690201813,0.2357100193655268,0.1838094820974848
-0.1647589099637872,-0.1858069455681889,0.1356200184771944
-0.3186623044091569,-0.2774317106417319,0.2458150913599704
-0.3226339036107458,0.2376336372300536,0.4277808310717541
-0.350708603078578,-0.2767306006007625,0.1668207491971435
-0.3732374493078016,-0.1604153085112604,0.3667484230451397
-0.2664825511317614,0.2037408518823244,0.3546368313454373
-0.342570974013056,-0.1726197718306955,0.4524917649940775
-0.3087670672045066,0.1410222565639568,0.4446039992317122
-0.1628493523004396,0.0875946597063583,0.099647806945242
-0.1972962163344422,0.1794004605363767,0.241538978930017
-0.3798700929869085,-0.2736833390050994,0.2500616847072476
-0.197652704901455,0.1047805421603092,0.1950993117898306
-0.1481740104065258,-0.4451882784888662,0.1166220742388025
0.0132833406428685,-0.4580570572533476,0.2185597667103988
-0.2897711116961885,0.357030522979549,0.2732244372565567
-0.2300720069518865,-0.1784037114687695,0.4988225960843274
-0.3205459438675744,0.1304995678246248,0.4751993391805552
-0.3318580770495711,-0.2040824776154677,0.4456877371054391
-0.2334492791206657,0.2315958533629347,0.3972361882318502
-0.2506087689461872,0.0941237734545386,0.5173081686687787
-0.3708650928701263,-0.1785532210434452,0.218339754077958
-0.2573089461819244,-0.2615930404032451,0.3460412020973318
-0.4229210734031492,-0.2013021366910599,0.1794448276931452
-0.1713665699298211,-0.4134022620569478,0.2328515834374158
-0.0564935501674411,-0.439050588467226,0.1709017588474317
-0.2772149350283284,-0.3460493243044691,0.3323709912082586
-0.3794215350129243,-0.1770515874330623,0.3183009704729247
-0.1803084397078212,-0.1845677371519912,0.1778717357410635
-0.3332406825033573,-0.2699246905227737,0.1189769169868795
-0.1861916191743276,0.4371768098354017,0.1824008470478906
-0.1537004930026525,0.3224522078671253,0.4858613104086989
-0.2336130090786778,-0.3330243772929688,0.3630640049840801
-0.22676820084929,0.3031725355412489,0.2692166224636589
-0.3363973912338416,-0.1772254678111524,0.3158802015409911
-0.1837773615046815,0.3910648511426889,0.3739577209237439
-0.2578688830402506,0.2184555515391256,0.2838913057921065
0.0163039000727253,-0.4609390690694994,0.1816070067078277
-0.1432958151824484,0.3494486891768201,0.0992674312497726
-0.2152281283540169,-0.4106120920562786,0.1799938947509926
-0.2692295193001212,-0.1633215048270298,0.4848479176881414
-0.3359271809027779,0.3141044307772997,0.2782650336632754
-0.109733838599102,-0.4198805509972431,0.1888746674645328
-0.1527523490174272,0.0673308124898169,0.1177595993174119
0.0032453128863204,0.4556576718118266,0.3150027625891405
0.0999715428054602,0.4426725875511922,0.0970913666798377
-0.2381059399499654,0.2981558404481523,0.3409176918703228
-0.0812343869672726,0.3501070165959719,0.0931521081920334
-0.0906080540651068,0.3191518207532154,0.1056905867134148
-0.1575208694089289,-0.4172934283459794,0.3345970099904033
-0.3165268010340975,-0.3459397452614994,0.1924745607990742
-0.3165268010340976,-0.3459397452614995,0.1924745607990751
-0.2243386817998001,-0.2922890525620616,0.191870886162263
-0.2900858985866097,-0.2580452881742539,0.2631809888101675
-0.2204744991412144,-0.1274116603609711,0.1493721870644934
-0.1835487371666596,0.3047262528045652,0.4874937714818219
-0.1835487371666595,0.3047262528045651,0.4874937714818221
-0.2000650644059922,0.2186479983028387,0.5175169322290502
-0.2834804281689349,-0.2402137301176336,0.4692580462795834
-0.3081630620159643,-0.1930478498501831,0.1966095496007684
-0.1679156754439164,0.0717669026840988,0.1359935049997463
-0.3531702968313105,-0.2191009992386936,0.398941587456201
-0.2903622774355479,0.2536426603725271,0.4249751390656253
-0.195773337678919,-0.2137161621546984,0.5343317487734117
-0.1303797612800655,0.097802459807388,0.1182177125664925
-0.2305794226423735,0.249433260272933,0.4570167272091653
-0.312393054074091,0.2690141833738381,0.3923532295633701
-0.2376672266349324,-0.1302202935436818,0.2532733543007459
-0.0802579195286129,-0.4237727806579557,0.2317954598541503
-0.3542820331464776,-0.1338127023458308,0.4376836528056194
-0.1226107147170382,-0.4049898553967256,0.389390376036527
-0.1188421610245605,0.4566880188213899,0.1282899583120024
-0.2273491449781008,0.315921741621909,0.40495425885203
-0.333075428174886,0.1683617623160135,0.4612315623430048
-0.333075428174886,0.1683617623160135,0.4612315623430048
-0.2694729948537674,0.267420749546154,0.4454923906537916
-0.1312028004142987,0.3747652481774328,0.2847916763589375
-0.4272248664906732,-0.1900561975265663,0.1932838535563984
-0.1164090818055898,0.4377265204458593,0.1046446191084685
-0.21877257701728,-0.3995108260176237,0.3063207548330108
-0.2821108846486567,-0.133420519109265,0.1356538304354871
-0.2345653786614286,0.1249645796314762,0.541516546356421
-0.2345653786614286,0.1249645796314762,0.541516546356421
-0.1310616870751443,0.3047727136344876,0.0991708021389023
-0.131061687075145,0.3047727136344878,0.0991708021389026
-0.178632878679105,-0.269222650014256,0.1002659494744079
-0.2876378447423633,-0.2768243735586926,0.2016763218993262
-0.1448078768661872,-0.229171641451767,0.1607874702090976
-0.2203291728623782,-0.2353530254726543,0.4532078899685691
-0.1757213213586758,-0.3525947964689711,0.4379660905096256
-0.2822460881929619,-0.1143663630718696,0.5160139420426201
-0.1875906846357106,0.3473842738699994,0.1679169782831594
-0.2944057493637236,0.1402662755034503,0.3147334464256614
-0.2728703138098836,-0.2808465252323576,0.3291967855982252
-0.2728703138098841,-0.2808465252323571,0.3291967855982252
-0.2728703138098836,-0.2808465252323576,0.3291967855982252
-0.3879212026004763,-0.2587349937770398,0.2710906991037214
0.0038470857933152,0.4755586401574719,0.2221850856406188
-0.2650525765502086,-0.305525149058419,0.1932706269863335
-0.1041177810609394,0.4679769908054888,0.1647985530673463
-0.3593542765439834,0.1456382455716221,0.223580437276446
-0.1275713327662568,0.3137437621594518,0.1120540933705298
-0.1759077614619075,0.2270309946476292,0.1236983312157133
-0.0578127016079705,-0.4367181458457762,0.3524395034952386
-0.2844594067476732,-0.1172150429945459,0.3994046881414926
-0.3806947953197578,0.2111383737657674,0.3611574362698592
-0.1150144924480542,0.4191754181880632,0.2764165455352809
-0.0731440414410878,0.4648512412813856,0.1295383721481085
-0.2870271622639495,0.1614664582008255,0.2707796448289249
-0.1752665616520379,-0.3916173596507399,0.1189370472498115
-0.1950997023552233,0.170777074248636,0.2249309874554342
-0.1523815530520268,0.4367927593189173,0.2633942772584454
-0.2575019216198539,-0.1149418448142737,0.3466187841981937
-0.3717449641788932,-0.2235833756818211,0.3097027219562169
-0.178517412435083,0.3669008386911682,0.4041589084450835
-0.2274707087319183,-0.2449594473516463,0.4673733386557611
-0.1852146654266774,-0.4353954087807484,0.0970265629831873
-0.3247579576825516,-0.1792362001085505,0.3567438928843294
-0.2467832225353788,-0.2731865535784804,0.4452059095068177
-0.2356673022782306,-0.1066181820146284,0.5294413583776363
-0.2264913478972687,-0.1088575531689618,0.2197951847303918
0.0284601759521048,0.4771667046151626,0.1454093475284118
-0.1650607114264772,0.34239996403124,0.2863470361542436
-0.2387220103332548,-0.1883226347451372,0.5255307201408194
-0.3145956961874525,-0.1592398612455735,0.2449209587050223
-0.2514433364785783,-0.1139656133994035,0.4522670159769737
-0.290927349988047,-0.3387741988165731,0.2434618727647894
-0.1100859770807671,0.3184351960606683,0.1279461468509386
-0.3477202740470525,-0.2265343496034879,0.2018860671751258
-0.3109583330337565,-0.2317247012927385,0.1667614447883239
-0.2393453197156959,0.1082292649375585,0.5229362396924945
-0.2385678531193342,0.2733213461465825,0.3215935029890736
-0.276152766945397,-0.1276223158109019,0.2788031311675227
-0.276152766945397,-0.1276223158109019,0.2788031311675227
-0.2644123366583472,-0.2696619157267237,0.4561571858986118
-0.2644123366583472,-0.2696619157267237,0.4561571858986118
-0.1736813127187021,0.1497674614319485,0.0925532431944607
-0.19178430259229,0.3213182027863389,0.2113405014833934
-0.19178430259229,0.3213182027863389,0.2113405014833939
-0.1755166678004697,0.130607339988471,0.1045016735386838
-0.2698376966507104,-0.1114609699734975,0.4782329069329694
-0.2689027356075113,-0.2384809947967999,0.4217083475651538
-0.3709383965781243,-0.1632039636688795,0.419438328901128
-0.2152626196284766,-0.2282610448246851,0.482798007276061
-0.1507282891905342,0.4356332467552161,0.1415819513996278
-0.2262810812980577,0.3251035680175523,0.1185392333798644
-0.3750314543107859,-0.1777472216403232,0.1125058651945908
-0.1737986794697131,-0.2453687353877267,0.1737468801016005
-0.2862734998742837,0.2788146664073004,0.4306441346322963
-0.2323970379413074,0.2310203504716956,0.2725050358619981
-0.3244457918555286,-0.1339569744236287,0.4441911857383905
-0.3258057103129921,-0.3458495677584308,0.1252572638305004
-0.1982360489298673,0.2043580050741158,0.0979512886272512
-0.373024519647069,-0.1712400237992327,0.3562541840205469
-0.1803206589539945,0.2492753265408359,0.5315539795795844
-0.1719343743140694,0.4184100471214007,0.2377682898794476
-0.1423383273872831,0.3564942411215792,0.4485975177475657
-0.1423383273872818,0.3564942411215797,0.4485975177475657
-0.1967207699771762,-0.1845047608401058,0.557953787920252
-0.3603525085700226,-0.1786013337430057,0.1060765618873274
-0.1878352108896847,0.2907119801703361,0.462048733243777
-0.0251392794523648,0.4397844062653022,0.3531702668014068
-0.2375752268306467,0.3510980578673097,0.1515375358659875
-0.2550169094909905,-0.1178562142245641,0.0934910269058447
-0.3837961570283092,-0.2155761107021933,0.2544139583120361
-0.3298366380858623,-0.2465108091701356,0.1169964904481123
-0.1791510859518561,-0.4228130000277141,0.0978383581581214
-0.097852654858011,-0.2516663117135573,0.0972856648776017
-0.2157531435531976,0.4256929768097143,0.1978771062308855
-0.2258586456732711,-0.1352428495771842,0.1421141987737734
-0.2600743390537771,-0.3649513329693811,0.3357979263705577
-0.3532421912583713,-0.2654894563616013,0.1657551831774457
-0.2475414032444303,-0.1120846908449819,0.2620256081521301
-0.0053849068346593,0.4768724324841795,0.1400270506157885
-0.2112886568506465,0.2942184784770205,0.2403448524832057
-0.2459654274812586,-0.1867622999801696,0.1504091674551292
-0.2002487730159517,-0.4091966505253457,0.1747846734815948
-0.0573085628794977,-0.471434226178878,0.1755934136831499
-0.1902509241900056,-0.2597680181793738,0.5160308973414702
-0.1142259200476426,-0.4239387963525296,0.3270295465775374
-0.3194337635061203,0.2198035103574765,0.3084917778398337
-0.3229695018120059,-0.125252050698324,0.3063048663854631
-0.0164789063687138,-0.4628622946377232,0.2831860140131105
-0.3673774185266324,-0.187789631822997,0.4099240388865909
-0.2874342871426244,-0.2913133308686704,0.4151036027525573
-0.3101299115942352,-0.235925610920945,0.440506748808751
0.0843477697060159,0.4687055089508035,0.1420958278086041
-0.2526744100999779,-0.1701974580028392,0.2224039354524525
-0.0880715018136522,-0.4686339354822189,0.1210935249429598
-0.0880715018136522,-0.4686339354822188,0.1210935249429601
-0.1625634559219408,0.3858596458147501,0.2818455379122099
-0.1333436958013834,-0.272022810478435,0.1108128618986211
-0.3593171238472797,-0.2196921457050763,0.1853270446202522
-0.1609700268993125,-0.3456381530101071,0.1275724858331512
-0.0825723256077566,0.4274954248069511,0.3422847012633193
0.0218754312850847,0.4315854095919814,0.1055241654747115
-0.290973238779448,0.2736223151819626,0.387551607113473
-0.2909732387794479,0.2736223151819626,0.387551607113473
-0.2894216144545505,-0.3683315423236425,0.2449364221717687
-0.0049454222610547,0.4394664573117077,0.1454242368882121
-0.1963642902049931,-0.3396928820712501,0.2263544555061748
-0.1963642902049935,-0.33969288207125,0.2263544555061748
-0.3165155081235933,-0.1349774070037743,0.4500065296317566
-0.1489729932645152,0.4274763379050336,0.3081725881478162
-0.256805878191293,-0.3371193316092248,0.1667633635096164
-0.1471305662505015,-0.3647519139826802,0.4401930739936888
-0.3639425374979397,0.2720940319057025,0.2978514495051369
-0.298372431356577,0.1161382433767197,0.3936824796849477
-0.2109745139574793,0.1228561561818024,0.5780986533225101
-0.2109745139574793,0.1228561561818025,0.5780986533225101
-0.1609737495484784,-0.3070483874310398,0.102154831814812
-0.2489229649061418,-0.1118138445097741,0.5542800496249711
